時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/20,59.1,60,56.3,56.3,55.34,53.83,53.15,51.2,50.11,56.47,53.15,49.83,40160,24064,14028,2570,5814,2570,0,1.31%,-8904,158623,2788,11692,35.77%,178,5750,644,467,1.30%,11178,1336,3357,2021,0,10.08%,57.08,52.08,-0.28,16497,14604,1893,56.93,5716,4.75,4.75,12.49%,11.05%
2022/1/21,55.3,55.9,54.4,54.4,55.86,54.09,53.27,51.23,50.16,56.59,53.27,49.95,12920,24680,15050,1129,6943,1129,0,1.57%,-416,158349,2381,2797,35.71%,-203,5547,134,337,1.25%,10705,-473,931,1404,0,9.66%,56.75,52.08,0.89,16621,15286,1335,56.63,6697,5.43,5.43,12.45%,11.75%
2022/1/24,54.1,55,52.8,54.9,55.92,54.33,53.42,51.25,50.22,56.75,53.42,50.09,9915,23239,15800,1735,8678,1735,0,1.96%,-927,157821,1803,2730,35.59%,-411,5136,178,589,1.16%,10066,-639,455,1092,2,9.08%,56.22,52.08,0.75,16795,15172,1623,56.13,8432,7.26,7.26,12.46%,12.10%
2022/1/25,54,54.6,53.5,53.5,55.22,54.51,53.47,51.27,50.26,56.77,53.47,50.17,6503,18104,16142,967,9645,967,0,2.18%,-1928,155147,627,2555,34.99%,-400,4736,47,447,1.07%,9935,-131,401,520,12,8.96%,55.98,52.08,1.46,16768,15760,1008,55.9,8610,9.51,9.51,12.34%,12.22%
2022/1/26,53.4,54.3,52.7,53.6,54.54,54.65,53.53,51.3,50.3,56.79,53.53,50.27,5693,15038,16274,490,10135,490,0,2.29%,-746,154527,779,1525,34.85%,-168,4568,55,223,1.03%,9706,-229,465,676,18,8.76%,55.86,52.08,0.89,17240,15790,1450,55.78,6891,9.16,9.16,12.19%,12.21%
2022/2/7,54.2,54.7,53.5,53.7,54.02,54.68,53.6,51.33,50.35,56.82,53.6,50.39,5356,8077,16071,192,10327,192,0,2.33%,-1239,153376,1002,2241,34.59%,-112,4456,28,140,1.00%,9711,5,514,509,0,8.76%,55.82,52.08,0.59,16977,15334,1643,55.75,4513,11.17,11.17,12.00%,12.10%
2022/2/8,54.2,55.1,53.7,54.5,54.04,54.95,53.69,51.37,50.39,56.9,53.69,50.48,4445,6382,15531,193,10520,193,0,2.37%,-262,153123,767,1029,34.53%,176,4632,284,108,1.04%,9515,-196,848,1032,12,8.58%,55.8,52.08,0.94,17122,15110,2012,55.73,3577,11.21,11.21,11.96%,12.03%
2022/2/9,55,56.5,54.3,56.3,54.32,55.12,53.84,51.41,50.45,57.24,53.84,50.43,8809,6161,14700,106,10626,106,0,2.40%,-1122,152027,993,2115,34.28%,697,5329,855,158,1.20%,9639,124,1335,1211,0,8.70%,55.8,52.08,1.28,17213,14880,2333,55.73,1948,6.32,6.32,12.63%,12.33%
2022/2/10,56.5,57.5,55.5,55.7,54.76,54.99,53.99,51.45,50.5,57.43,53.99,50.55,11120,7085,12594,1090,11716,1090,0,2.64%,-2121,150545,934,3055,33.95%,-589,4740,116,705,1.07%,9518,-121,1078,1199,0,8.59%,55.85,52.08,0.6,15808,14813,995,55.79,2071,5.85,5.85,12.76%,12.54%
2022/2/11,55.3,57,55.2,56.2,55.28,54.91,54.17,51.5,50.56,57.68,54.17,50.65,5835,7113,11076,0,11716,0,0,2.64%,751,151314,1423,672,34.12%,374,5113,459,86,1.15%,9490,-28,702,722,8,8.56%,55.85,52.08,0.5,14010,14315,-305,55.79,1581,4.45,4.45,12.99%,12.77%
2022/2/14,55,55.5,54,54.1,55.36,54.69,54.26,51.53,50.6,57.66,54.26,50.86,5579,7158,7618,191,11907,191,0,2.69%,-1326,150257,397,1723,33.88%,-382,4732,70,452,1.07%,9199,-291,480,767,4,8.30%,55.83,52.08,0.5,13382,14682,-1300,55.77,1580,4.41,4.41,12.54%,12.65%
2022/2/15,54.1,54.5,53,53.1,55.08,54.56,54.33,51.57,50.63,57.58,54.33,51.07,5211,7311,6847,0,11907,0,0,2.69%,-1145,149199,574,1719,33.64%,-57,4674,204,261,1.05%,9068,-131,474,605,0,8.18%,55.83,52.08,0.54,13328,14836,-1508,55.77,1387,3.79,3.79,12.00%,12.32%
2022/2/16,53.8,53.9,52.9,53.1,54.44,54.38,54.36,51.6,50.66,57.56,54.36,51.15,3185,6186,6174,0,11907,0,0,2.69%,-524,148615,475,999,33.51%,-317,4357,42,359,0.98%,9046,-22,297,319,0,8.16%,55.83,52.08,0.72,12815,14316,-1501,55.77,1281,4.14,4.14,11.78%,12.05%
2022/2/17,53.2,53.8,52.8,52.9,53.88,54.32,54.42,51.63,50.69,57.46,54.42,51.37,2864,4535,5810,-31,11876,0,31,2.68%,-487,147984,523,1010,33.37%,30,4387,79,49,0.99%,9076,30,233,200,3,8.19%,55.83,53.16,0.67,12848,14373,-1525,55.77,160,0.71,0.71,11.18%,11.61%
2022/2/18,52.6,53.2,52.3,53,53.24,54.26,54.46,51.67,50.72,57.4,54.46,51.51,2477,3863,5488,0,11876,0,0,2.68%,-573,146793,315,888,33.10%,44,4431,77,33,1.00%,8938,-138,179,310,7,8.06%,55.83,53.16,0.49,12849,14418,-1569,55.77,160,0.83,0.83,10.81%,11.21%
2022/2/21,52.7,52.7,51.9,52.1,52.84,54.1,54.39,51.69,50.76,57.48,54.39,51.3,4270,3601,5380,-381,11496,0,381,2.59%,-558,146363,476,1034,33.00%,-73,4358,67,140,0.98%,8256,-682,279,961,0,7.45%,55.83,52.23,0.51,12909,14432,-1523,55.77,-412,-2.29,-2.29,11.35%,11.28%
2022/2/22,51.9,51.9,50.6,50.7,52.36,53.72,54.34,51.71,50.79,57.64,54.34,51.03,5670,3693,5502,0,11496,0,0,2.59%,-825,145751,638,1463,32.87%,-71,4287,163,234,0.97%,7670,-586,416,998,4,6.92%,55.88,52.23,1.01,12559,15048,-2489,55.77,-412,-2.23,-2.23,12.15%,11.71%
2022/2/23,51,51.6,51,51.4,52.02,53.23,54.18,51.74,50.82,57.71,54.18,50.64,1836,3423,4805,0,11496,0,0,2.59%,37,145793,599,562,32.88%,-27,4260,36,63,0.96%,7519,-151,97,247,1,6.78%,55.88,52.23,0.72,12623,14764,-2141,55.77,-412,-2.41,-2.41,13.05%,12.38%
2022/2/24,50.7,50.8,49.45,49.6,51.36,52.62,53.81,51.77,50.84,57.62,53.81,49.99,5852,4021,4278,-900,10596,0,900,2.39%,-1598,144633,399,1997,32.61%,-47,4213,148,195,0.95%,7242,-277,319,595,1,6.53%,55.84,50.71,0.9,12288,15560,-3272,55.77,-1281,-6.37,-6.37,14.18%,13.28%
2022/2/25,50.4,50.4,48.85,49.6,50.68,51.96,53.44,51.8,50.86,57.37,53.44,49.5,3647,4255,4059,-156,10440,344,500,2.35%,-290,144502,580,870,32.59%,-80,4134,4,84,0.93%,7321,79,319,239,1,6.60%,55.38,50.4,0.68,11836,15359,-3523,55.56,-1437,-6.75,-6.75,14.73%,14.01%
2022/3/1,49.8,50.9,49.4,50.6,50.38,51.61,53.15,51.84,50.89,57.04,53.15,49.26,2919,3985,3793,-28,10412,625,653,2.35%,-321,144105,608,929,32.50%,92,4225,110,18,0.95%,7401,80,235,155,0,6.68%,54.02,50.35,0.89,11852,14731,-2879,55.24,-1084,-5.44,-5.44,14.64%,14.32%
2022/3/2,50.1,50.3,49.75,50.2,50.28,51.32,52.94,51.86,50.92,56.99,52.94,48.89,3008,3452,3573,-1079,9333,0,1079,2.10%,192,144319,1032,840,32.54%,47,4273,91,44,0.96%,7237,-164,155,319,0,6.53%,53.82,50.23,0.4,11784,14835,-3051,55.24,-2163,-12.53,-12.53,15.29%,14.81%
2022/3/3,50.5,50.9,50,50.2,50.04,51.03,52.71,51.89,50.94,56.82,52.71,48.59,1735,3432,3428,-344,8989,0,344,2.03%,-7,144352,324,331,32.55%,90,4363,125,35,0.98%,7108,-129,80,209,0,6.41%,53.69,50.24,0.46,11850,14731,-2881,55.24,-2507,-14.61,-14.61,15.60%,15.20%
2022/3/4,49.8,50.1,49.5,49.5,50.02,50.69,52.51,51.93,50.96,56.83,52.51,48.18,2434,2749,3385,-67,8922,0,67,2.01%,-355,143943,362,717,32.46%,-77,4286,10,87,0.97%,6917,-191,79,269,1,6.24%,53.65,50.24,0.19,11744,15082,-3338,55.24,-1674,-12.18,-12.18,16.46%,15.83%
2022/3/7,49,49,47.2,48,49.7,50.19,52.23,51.98,50.97,56.93,52.23,47.52,4130,2845,3550,521,9443,634,113,2.13%,-657,143513,722,1379,32.36%,-97,4189,20,117,0.94%,6745,-172,218,390,0,6.08%,52.59,50.17,1.2,11105,16169,-5064,54.75,-997,-7.01,-7.01,18.03%,16.93%
2022/3/8,47.25,48.35,46.5,46.7,48.92,49.65,51.88,52.02,50.98,57.1,51.88,46.65,2938,2849,3417,0,9443,0,0,2.13%,-239,143224,717,956,32.30%,-39,4150,44,83,0.94%,6570,-175,120,295,0,5.93%,52.51,50.17,0.79,9045,16540,-7495,54.75,-969,-6.8,-6.8,20.16%,18.55%
2022/3/9,47.2,47.7,46.55,47.65,48.41,49.35,51.53,52.05,50.99,56.92,51.53,46.14,1456,2539,2996,-147,9296,0,147,2.10%,208,143032,407,199,32.25%,-13,4136,11,24,0.93%,6566,-4,51,55,0,5.92%,52.38,50.07,0.52,9128,16138,-7010,54.75,-37,-0.29,-0.29,20.93%,19.74%
2022/3/10,48.1,48.7,48.1,48.35,48.04,49.04,51.14,52.1,51,56.23,51.14,46.04,1441,2480,2956,0,9296,0,0,2.10%,138,142804,549,411,32.20%,5,4141,14,9,0.93%,6469,-97,37,134,0,5.84%,52.26,50.07,0.54,9355,15287,-5932,54.75,307,2.48,2.48,19.91%,19.82%
2022/3/11,48.35,48.55,47.95,48,47.74,48.88,50.75,52.13,51.02,55.56,50.75,45.94,1238,2241,2495,-150,9146,0,150,2.06%,-71,142659,497,568,32.17%,-18,4123,2,20,0.93%,6443,-26,36,62,0,5.81%,49.74,50.01,0.62,9277,15634,-6357,54.75,224,2,2,18.95%,19.39%
2022/3/14,48.05,48.6,48.05,48.5,47.84,48.77,50.37,52.17,51.03,54.56,50.37,46.17,1014,1617,2231,0,9146,0,0,2.06%,177,142836,514,337,32.21%,-22,4101,2,24,0.92%,6405,-38,24,62,0,5.78%,49.74,50.01,0.63,9207,15675,-6468,54.75,-297,-3.67,-3.67,16.66%,18.02%
2022/3/15,48.55,48.55,47,47.45,47.99,48.46,50.03,52.2,51.03,54.04,50.03,46.02,2201,1470,2160,0,9146,0,0,2.06%,-626,142284,321,947,32.08%,27,4128,63,36,0.93%,6408,3,84,81,0,5.78%,49.19,50.01,0.1,9105,16393,-7288,54.75,-297,-4.04,-4.04,16.03%,17.03%
2022/3/16,47.9,47.95,46.75,47.2,47.9,48.16,49.74,52.22,51.04,53.67,49.74,45.81,1522,1483,2011,0,9146,0,0,2.06%,95,142447,631,536,32.12%,-167,3961,4,171,0.89%,6311,-97,26,120,3,5.69%,49.19,50.01,-0.014,9135,16286,-7151,54.75,-150,-2.02,-2.02,15.80%,16.41%
2022/3/17,48,49.1,47.9,49,48.03,48.04,49.53,52.24,51.05,53.16,49.53,45.91,2203,1636,2058,0,9146,0,0,2.06%,1203,143687,1606,403,32.40%,20,3980,28,8,0.90%,6209,-102,63,164,1,5.60%,49.19,50.01,0.26,9898,15026,-5128,54.75,-150,-1.83,-1.83,14.63%,15.52%
2022/3/18,49.2,49.6,48.8,49.45,48.32,48.03,49.36,52.27,51.07,52.64,49.36,46.08,1797,1747,1994,0,9146,0,0,2.06%,386,144066,780,394,32.49%,-13,3967,1,14,0.89%,6192,-17,74,91,0,5.59%,49.19,49.98,0.63,11472,15138,-3666,54.75,0,0,0,13.28%,14.40%
2022/3/21,49.65,49.9,49.3,49.65,48.55,48.2,49.19,52.29,51.09,52.02,49.19,46.36,1340,1813,1715,0,9146,0,0,2.06%,70,144115,353,283,32.50%,-9,3958,4,13,0.89%,6124,-68,14,77,5,5.52%,49.19,49.98,0.023,11584,15310,-3726,54.75,0,0,0,11.50%,12.95%
2022/3/22,49.6,50.2,49.3,50.1,49.08,48.54,49.09,52.31,51.11,51.63,49.09,46.56,1364,1645,1558,0,9146,0,0,2.06%,479,144611,632,153,32.61%,50,4008,51,1,0.90%,6082,-42,10,52,0,5.49%,49.19,49.77,0.45,11532,15316,-3784,54.75,0,0,0,10.33%,11.64%
2022/3/23,50.2,50.4,49.9,50,49.64,48.77,49.06,52.33,51.13,51.52,49.06,46.59,1362,1613,1548,0,9146,0,0,2.06%,-143,144462,321,464,32.58%,16,4024,19,3,0.91%,6066,-16,69,85,0,5.47%,49.19,49.77,0.34,11699,15185,-3486,54.75,0,0,0,10.05%,10.84%
2022/3/24,49.9,50.4,49.65,50.1,49.86,48.95,48.99,52.35,51.15,51.27,48.99,46.72,2038,1580,1608,0,9146,0,0,2.06%,-230,144146,581,811,32.50%,3,4027,28,25,0.91%,6092,26,91,65,0,5.50%,49.19,49.77,-0.5,10180,15188,-5008,54.75,0,0,0,9.29%,10.06%
2022/3/25,50.3,50.6,50.1,50.3,50.03,49.18,49.03,52.37,51.16,51.36,49.03,46.7,1873,1595,1671,0,9146,0,0,2.06%,225,143832,632,407,32.43%,8,4035,32,24,0.91%,6025,-67,64,129,2,5.44%,49.19,49.7,-0.012,10172,15193,-5021,54.75,0,0,0,9.51%,9.79%
2022/3/28,50.1,50.2,48.95,49.65,50.03,49.29,49.03,52.38,51.17,51.36,49.03,46.7,2482,1824,1818,-174,8972,0,174,2.02%,426,144258,1101,675,32.53%,50,4085,67,17,0.92%,6010,-15,18,32,1,5.42%,49.09,49.72,-0.14,9813,15590,-5777,54.75,-174,-1.91,-1.91,9.52%,9.66%
2022/3/29,49.65,49.65,48.8,49,49.81,49.45,48.95,52.39,51.17,51.17,48.95,46.73,4394,2430,2038,-300,8672,0,300,1.96%,-2643,141555,336,2979,31.92%,15,4099,36,21,0.92%,6124,114,212,98,0,5.52%,47.96,49.5,0.42,9875,15482,-5607,54.75,-474,-3.9,-3.9,9.07%,9.37%
2022/3/30,49.1,49.2,48.35,48.55,49.52,49.58,48.87,52.39,51.17,51.02,48.87,46.72,4872,3132,2373,-680,7992,0,680,1.80%,-1797,139807,1090,2887,31.53%,14,4113,31,17,0.93%,6199,75,132,57,0,5.59%,47.96,48.95,0.6,9960,15102,-5142,54.75,-1154,-7.37,-7.37,8.80%,9.08%
2022/3/31,48.5,48.95,48.5,48.8,49.26,49.56,48.8,52.4,51.17,50.86,48.8,46.74,1348,2994,2287,0,2365,0,0,0.53%,-267,139611,323,589,31.48%,-16,4097,5,21,0.92%,6145,-54,13,65,2,5.54%,47.96,48.65,-0.056,9921,15266,-5345,54.75,-1154,-7.71,-7.71,8.45%,8.77%
2022/4/1,48.7,48.7,48.15,48.4,48.88,49.46,48.74,52.39,51.16,50.79,48.74,46.7,1562,2932,2264,-14,2351,0,14,0.53%,-777,138990,131,908,31.34%,12,4109,39,27,0.93%,6153,8,38,29,1,5.55%,47.96,48.6,0.32,9863,15489,-5626,54.75,-1168,-7.97,-7.97,8.38%,8.57%
2022/4/6,48.4,48.4,48.1,48.15,48.58,49.31,48.75,52.39,51.16,50.78,48.75,46.72,1282,2692,2258,0,2351,0,0,0.53%,-734,138442,174,908,31.22%,73,4182,81,8,0.94%,6233,80,94,14,0,5.62%,47.96,48.65,0.29,9850,15511,-5661,54.75,-994,-7.39,-7.39,8.34%,8.46%
2022/4/7,48.2,48.4,47.15,47.15,48.21,49.01,48.77,52.38,51.16,50.72,48.77,46.82,2677,2348,2389,0,2351,0,0,0.53%,-1322,137201,426,1748,30.94%,-31,4151,12,43,0.94%,6226,-7,73,79,1,5.62%,47.96,48.65,0.37,9609,16236,-6627,54.75,-694,-5.91,-5.91,8.00%,8.23%
2022/4/8,47.45,47.8,47.3,47.5,48,48.76,48.77,52.38,51.17,50.73,48.77,46.8,1061,1586,2359,0,2351,0,0,0.53%,-362,136723,262,624,30.83%,-20,4131,1,21,0.93%,6257,31,72,38,3,5.64%,47.96,48.8,0.86,9631,16019,-6388,54.75,-14,-0.18,-0.18,8.07%,8.15%
2022/4/11,47.55,47.55,46.35,46.35,47.51,48.39,48.67,52.36,51.16,50.89,48.67,46.44,2184,1753,2374,0,2351,0,0,0.53%,-629,136015,187,816,30.67%,-65,4065,6,71,0.92%,6109,-148,69,207,10,5.51%,47.96,48.8,0.27,9512,16521,-7009,54.75,-14,-0.16,-0.16,9.16%,8.65%
2022/4/12,46.1,46.4,45.25,45.4,46.91,47.9,48.54,52.34,51.15,51.17,48.54,45.9,2565,1954,2443,-204,2147,0,204,0.48%,-465,135792,687,1152,30.62%,-11,4054,16,27,0.91%,6158,49,129,75,5,5.56%,47.96,48.39,-0.35,9485,16585,-7100,54.75,-204,-2.09,-2.09,10.86%,9.75%
2022/4/13,45.85,46.7,45.85,46.6,46.6,47.59,48.44,52.32,51.15,51.21,48.44,45.67,1337,1965,2328,0,2147,0,0,0.48%,628,136420,889,261,30.76%,-3,4051,3,6,0.91%,6129,-29,92,121,0,5.53%,47.96,48.39,0.88,10357,16282,-5925,54.75,-204,-2.08,-2.08,11.42%,10.59%
2022/4/14,46.5,46.7,45.95,46.05,46.38,47.3,48.37,52.3,51.14,51.3,48.37,45.44,1261,1682,2015,-214,1933,0,214,0.44%,-314,136151,256,570,30.70%,-6,4045,17,23,0.91%,6191,62,69,6,1,5.59%,47.96,48.08,0.27,10534,16262,-5728,54.75,-418,-4.97,-4.97,12.11%,11.35%
2022/4/15,46.05,46.05,45.55,46.05,46.09,47.05,48.31,52.27,51.14,51.37,48.31,45.25,1116,1693,1639,0,1933,0,0,0.44%,96,135909,467,371,30.65%,-15,4030,4,19,0.91%,6157,-34,23,51,6,5.55%,47.96,48.08,0.084,10766,16887,-6121,54.75,-418,-4.94,-4.94,12.67%,12.01%
2022/4/18,45.95,46.4,45.55,46.2,46.06,46.79,48.17,52.25,51.14,51.35,48.17,45,717,1399,1576,0,1933,0,0,0.44%,149,135983,330,181,30.66%,-20,4010,0,20,0.90%,6097,-60,30,88,2,5.50%,47.96,48.08,0.79,10775,17173,-6398,54.75,-418,-5.97,-5.97,13.19%,12.60%
2022/4/19,46.3,46.85,45.75,45.9,46.16,46.54,48,52.23,51.14,51.26,48,44.73,1915,1269,1612,0,1933,0,0,0.44%,-104,135962,733,837,30.66%,-87,3923,18,105,0.88%,6175,78,88,10,0,5.57%,47.96,48.08,0.44,10855,16948,-6093,54.75,-214,-3.37,-3.37,13.61%,13.10%
2022/4/20,45.7,45.75,45.2,45.5,45.94,46.27,47.79,52.18,51.14,51.13,47.79,44.44,2046,1411,1688,0,1933,0,0,0.44%,-481,135413,360,841,30.54%,22,3945,28,6,0.89%,6201,26,105,79,0,5.59%,47.96,48.08,0.47,10961,16703,-5742,54.75,-214,-3.03,-3.03,14.00%,13.55%
2022/4/21,45.5,45.85,45.3,45.5,45.83,46.11,47.56,52.13,51.13,50.87,47.56,44.25,1685,1496,1589,0,1933,0,0,0.44%,161,135671,710,549,30.59%,2,3947,8,6,0.89%,6263,62,103,40,1,5.65%,47.96,48.08,0.75,11061,16591,-5530,54.75,0,0,0,13.92%,13.74%
2022/4/22,45.35,45.6,45.2,45.3,45.68,45.89,47.32,52.09,51.13,50.57,47.32,44.07,1160,1505,1599,0,1933,0,0,0.44%,-23,134795,158,181,30.40%,-2,3945,6,8,0.89%,6279,16,56,36,4,5.66%,47.96,48.08,-0.27,11005,16881,-5876,54.75,0,0,0,13.74%,13.74%
2022/4/25,45.2,45.2,44,44,45.24,45.65,47.02,52.05,51.12,50.31,47.02,43.72,1861,1733,1566,0,1933,0,0,0.44%,-410,134422,171,581,30.31%,-30,3915,9,39,0.88%,5955,-324,49,340,33,5.37%,47.96,48.08,-0.35,10986,17758,-6772,54.75,0,0,0,14.02%,13.88%
2022/4/26,44.4,44.7,44.15,44.4,44.94,45.55,46.72,52.01,51.12,49.84,46.72,43.6,1285,1607,1438,0,1933,0,0,0.44%,56,134506,599,543,30.33%,-1,3913,5,7,0.88%,5913,-42,49,91,0,5.33%,47.96,48.08,-0.16,10740,18022,-7282,54.75,0,0,0,13.35%,13.61%
2022/4/27,43.5,43.5,42.85,43.05,44.45,45.2,46.39,51.97,51.12,49.6,46.39,43.19,1810,1560,1486,0,1933,0,0,0.44%,-357,134326,499,856,30.29%,-26,3887,14,40,0.88%,5805,-108,46,154,0,5.24%,47.96,47.9,0.0096,10917,18932,-8015,54.75,0,0,0,13.82%,13.71%
2022/4/28,43.25,44.05,42.9,43.3,44.01,44.92,46.11,51.92,51.12,49.35,46.11,42.87,1572,1538,1517,0,1933,0,0,0.44%,207,134657,808,601,30.36%,12,3900,21,9,0.88%,5744,-61,78,74,65,5.18%,47.96,47.59,0.32,10985,18919,-7934,54.75,0,0,0,14.06%,13.89%
2022/4/29,43.85,44.15,43.2,43.25,43.6,44.64,45.84,51.87,51.11,49.11,45.84,42.58,2396,1785,1645,0,1933,0,0,0.44%,571,135256,1494,923,30.50%,2,3902,6,4,0.88%,5672,-72,19,91,0,5.12%,47.96,45.95,0.16,11116,18895,-7779,54.75,0,0,0,14.24%,14.06%
2022/5/3,43,43.65,42.8,43.5,43.5,44.37,45.58,51.83,51.11,48.7,45.58,42.46,1614,1735,1734,0,1933,0,0,0.44%,838,136094,1143,305,30.69%,-4,3897,0,5,0.88%,5594,-78,20,98,0,5.05%,47.96,45.95,0.52,11616,19118,-7502,54.75,0,0,0,13.69%,13.88%
2022/5/4,43.6,43.95,43.1,43.25,43.27,44.11,45.32,51.78,51.12,48.31,45.32,42.33,1623,1803,1705,0,1933,0,0,0.44%,115,136588,690,575,30.80%,4,3901,6,2,0.88%,5636,42,70,28,0,5.08%,47.96,45.87,-0.1,11708,19057,-7349,54.75,0,0,0,13.20%,13.54%
2022/5/5,43.9,44.35,43.6,44.15,43.49,43.97,45.12,51.73,51.14,47.85,45.12,42.39,2341,1909,1735,0,1933,0,0,0.44%,1097,137238,1723,626,30.95%,11,3912,22,11,0.88%,5569,-67,20,59,28,5.02%,47.96,45.87,1.17,11999,18601,-6602,54.75,0,0,0,12.11%,12.82%
2022/5/6,43.55,43.95,43.2,43.7,43.57,43.79,44.95,51.67,51.16,47.58,44.95,42.32,1050,1805,1671,0,1933,0,0,0.44%,-229,136971,280,509,30.89%,-15,3897,1,16,0.88%,5566,-3,49,52,0,5.02%,47.96,45.87,-0.16,11961,19313,-7352,54.75,0,0,0,11.71%,12.27%
2022/5/9,43,43.05,41.7,41.8,43.28,43.44,44.66,51.59,51.16,47.36,44.66,41.96,2475,1821,1803,0,1933,0,0,0.44%,-784,135901,393,1177,30.65%,-26,3870,15,41,0.87%,5463,-103,99,200,2,4.93%,47.96,45.87,-0.19,11704,20349,-8645,54.75,0,0,0,12.08%,12.17%
2022/5/10,41.6,43.1,41,43.1,43.2,43.35,44.5,51.53,51.18,47.16,44.5,41.84,1610,1820,1778,0,1933,0,0,0.44%,204,136119,584,380,30.69%,5,3875,10,5,0.87%,5365,-98,67,162,3,4.84%,47.96,45.87,0.15,11448,20947,-9499,54.75,0,0,0,11.97%,12.07%
2022/5/11,43.1,43.1,42.1,42.15,42.98,43.13,44.34,51.46,51.18,47.15,44.34,41.52,1322,1760,1781,-393,1540,0,393,0.35%,-161,135976,403,564,30.66%,-5,3870,0,5,0.87%,5400,35,55,20,0,4.87%,47.96,43.63,0.21,11447,21250,-9803,54.75,-393,-4.47,-4.47,12.70%,12.39%
2022/5/12,42.15,42.15,40.85,40.9,42.33,42.91,44.05,51.38,51.18,47.04,44.05,41.06,1893,1670,1790,-330,1210,0,330,0.27%,-321,135870,464,785,30.64%,-10,3861,5,15,0.87%,5389,-11,163,172,2,4.86%,47.96,42.79,-0.08,11200,22259,-11059,54.75,-723,-8.66,-8.66,13.58%,12.98%
2022/5/13,41.05,42.8,41.05,42.7,42.13,42.85,43.89,51.31,51.19,46.78,43.89,40.99,2592,1978,1892,-330,880,0,330,0.20%,1347,137287,1850,503,30.96%,21,3882,32,11,0.88%,5155,-234,20,192,62,4.65%,47.96,41.98,0.55,11410,21732,-10322,54.76,-1053,-10.64,-10.64,13.21%,13.09%
2022/5/16,43,43.8,43,43.8,42.53,42.91,43.77,51.24,51.19,46.5,43.77,41.05,1421,1768,1794,0,880,0,0,0.20%,31,137331,475,444,30.97%,-3,3879,19,22,0.87%,5197,42,121,76,3,4.69%,47.96,41.98,0.45,11463,21493,-10030,54.76,-1053,-11.91,-11.91,12.44%,12.77%
2022/5/17,43.65,44.65,43.2,44.4,42.79,43,43.68,51.19,51.19,46.19,43.68,41.18,2241,1894,1857,0,880,0,0,0.20%,130,137498,917,787,31.01%,442,4321,483,41,0.97%,4939,-258,18,271,5,4.46%,47.96,41.98,-0.036,11507,21201,-9694,54.76,-1053,-11.12,-11.12,11.47%,12.12%
2022/5/18,44.5,45.3,44.5,45.2,43.4,43.19,43.65,51.11,51.19,46.05,43.65,41.25,1891,2008,1884,0,880,0,0,0.20%,-94,137423,568,663,30.99%,-26,4295,2,28,0.97%,4825,-114,34,148,0,4.35%,47.96,41.98,0.65,11713,20776,-9063,54.76,-660,-6.58,-6.58,10.99%,11.55%
2022/5/19,44.45,45.75,44,45.6,44.34,43.34,43.65,51.04,51.19,46.07,43.65,41.24,1926,2014,1842,0,880,0,0,0.20%,675,137896,1008,333,31.10%,5,4300,10,5,0.97%,4773,-52,35,87,0,4.31%,47.96,41.98,-0.25,11648,21254,-9606,54.76,-330,-3.28,-3.28,11.06%,11.31%
2022/5/20,45.55,45.6,45.3,45.55,44.91,43.52,43.66,50.97,51.19,46.08,43.66,41.23,848,1665,1822,0,880,0,0,0.20%,35,137871,230,195,31.09%,-20,4280,1,21,0.97%,4770,-3,30,33,0,4.30%,47.96,41.98,0.86,11636,20973,-9337,54.76,0,0,0,11.09%,11.20%
2022/5/23,45.75,45.75,44.85,45,45.15,43.84,43.64,50.88,51.19,46.02,43.64,41.26,597,1501,1634,0,880,0,0,0.20%,-192,137602,94,286,31.03%,11,4291,13,2,0.97%,4776,6,30,24,0,4.31%,47.96,41.98,0.7,11527,20900,-9373,54.76,0,0,0,10.93%,11.06%
2022/5/24,45.25,45.25,44.1,44.15,45.1,43.95,43.65,50.78,51.18,46.04,43.65,41.26,677,1188,1541,0,880,0,0,0.20%,-172,137430,143,315,30.99%,-3,4288,4,7,0.97%,4770,-6,22,28,0,4.30%,47.96,41.98,0.36,11430,21525,-10095,54.76,0,0,0,10.95%,11.01%
2022/5/25,44.55,44.55,44.15,44.2,44.9,44.15,43.64,50.71,51.17,46.02,43.64,41.26,622,934,1471,0,880,0,0,0.20%,-63,137348,312,375,30.97%,45,4332,47,2,0.98%,4767,-3,14,17,0,4.30%,47.96,41.98,-0.15,11225,21472,-10247,54.76,0,0,0,10.90%,10.95%
2022/5/26,44.55,44.65,44,44.05,44.59,44.47,43.69,50.6,51.16,46.06,43.69,41.32,662,681,1348,0,880,0,0,0.20%,-73,137354,321,394,30.97%,9,4341,11,2,0.98%,4782,15,20,4,1,4.31%,47.96,41.98,-0.47,11194,21752,-10558,54.76,0,0,0,10.85%,10.90%
