時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/14,79.6,79.6,76.5,78.1,78.84,80.84,82.02,64.31,60.51,86.98,82.02,77.05,24553,21167,22757,-560,60568,40,600,11.20%,-6793,78444,1626,8419,14.50%,-602,1893,226,828,0.35%,40056,1779,2850,1050,21,29.62%,83.32,78.53,0.76,16304,13680,2624,66.54,-327,-0.31,-0.31,12.11%,11.48%
2022/1/17,79.9,80.7,78.4,79.3,78.7,80.29,81.86,64.5,60.68,86.96,81.86,76.76,26203,23023,21960,-396,60172,4,400,11.12%,-3144,75688,4157,7301,13.99%,131,2024,352,221,0.37%,40852,796,2437,1640,1,30.21%,83.31,78.78,0.093,16398,13616,2782,66.54,-723,-0.63,-0.63,12.46%,11.97%
2022/1/18,79.7,80.3,78.6,78.6,78.76,79.6,81.68,64.68,60.83,86.97,81.68,76.39,14844,23618,21298,-82,60090,3,85,11.11%,73,75464,2448,2375,13.95%,-172,1852,140,312,0.34%,40508,-344,1104,1430,18,29.95%,83.3,78.82,0.24,16409,14029,2380,66.54,-805,-0.68,-0.68,12.96%,12.47%
2022/1/19,76.8,77.9,76.7,77.1,78.54,79.06,81.48,64.85,60.99,87.13,81.48,75.82,11129,19602,20316,-700,59390,0,700,10.98%,-2058,74344,1468,3526,13.74%,-490,1362,66,556,0.25%,40510,2,841,829,10,29.96%,83.3,78,0.41,16397,14674,1723,66.54,-1505,-1.54,-1.54,13.88%,13.17%
2022/1/20,76.7,77.6,75.8,77.6,78.14,78.53,81.31,65.02,61.14,87.21,81.31,75.4,14178,18181,20520,-1995,57395,0,1995,10.61%,1547,75571,3129,1582,13.97%,13,1375,102,89,0.25%,40421,-89,714,733,70,29.89%,83.3,77.29,-0.28,16497,14604,1893,66.54,-3733,-4.11,-4.11,14.52%,13.84%
2022/1/21,75.8,76.3,73.1,73.1,77.14,77.99,80.8,65.15,61.27,87.62,80.8,73.98,20500,17371,19269,-714,56681,0,714,10.48%,-477,75463,2963,3440,13.95%,-506,869,68,574,0.16%,39056,-1365,1561,2907,19,28.88%,83.19,76.88,0.89,16621,15286,1335,66.54,-3887,-4.48,-4.48,16.89%,15.37%
2022/1/24,72.7,75.9,72.4,75.3,76.34,77.52,80.44,65.28,61.42,87.62,80.44,73.26,22608,16652,19837,2338,59019,2738,400,10.91%,2711,78508,5782,3071,14.51%,-284,584,248,532,0.11%,38520,-536,923,1431,28,28.48%,76.57,76.68,0.75,16795,15172,1623,66.9,-1153,-1.38,-1.38,17.84%,16.60%
2022/1/25,74.5,76.9,74.3,75.4,75.7,77.23,79.98,65.42,61.57,87.19,79.98,72.76,22547,18192,20905,855,59874,1620,765,11.07%,2437,81102,5572,3135,14.99%,-326,258,240,566,0.05%,37842,-678,661,1324,15,27.98%,75.99,76.58,1.46,16768,15760,1008,67.15,-216,-0.24,-0.24,18.05%,17.33%
2022/1/26,75.4,76.8,74.1,76.8,75.64,77.09,79.61,65.56,61.73,86.68,79.61,72.53,19962,19959,19780,81,59955,81,0,11.08%,58,79864,4861,4803,14.76%,27,285,286,259,0.05%,37180,-662,711,1335,32,27.49%,75.22,76.58,0.89,17240,15790,1450,67.16,565,0.57,0.57,17.76%,17.54%
2022/2/7,75,75.3,71.4,73.4,74.8,76.47,79.03,65.69,61.87,86.13,79.03,71.92,34116,23947,21064,-3458,56497,200,3658,10.44%,-9795,73753,2225,12020,13.63%,-45,240,499,544,0.04%,39874,2694,4166,1467,5,29.49%,75.14,75.25,0.59,16977,15334,1643,67.18,-898,-0.75,-0.75,17.99%,17.77%
2022/2/8,73,74.3,72,73,74.78,75.96,78.4,65.83,62.01,85.32,78.4,71.48,21031,24053,20712,-2321,54176,473,2794,10.02%,-1380,74586,4258,5638,13.78%,107,347,272,166,0.06%,40129,255,1588,1331,2,29.67%,74.95,74.72,0.94,17122,15110,2012,67.23,-2505,-2.08,-2.08,17.64%,17.70%
2022/2/9,75.1,75.7,74.3,74.7,74.66,75.5,77.9,65.97,62.16,84.33,77.9,71.46,22842,24100,20376,-1000,53176,0,1000,9.83%,-962,73020,3545,4507,13.49%,22,369,296,274,0.07%,40536,407,2868,2456,5,29.97%,74.95,74.73,1.28,17213,14880,2333,67.23,-5843,-4.85,-4.85,16.51%,17.11%
2022/2/10,75.6,78.3,75.2,78.1,75.2,75.45,77.53,66.12,62.31,82.93,77.53,72.12,38908,27372,22782,2482,55658,2599,117,10.29%,5693,78613,10123,4430,14.53%,1168,1537,1479,311,0.28%,38126,-2410,2523,4928,5,28.19%,75.66,74.74,0.6,15808,14813,995,67.69,-4216,-3.08,-3.08,13.95%,15.53%
2022/2/11,77.3,81,76.8,79.7,75.78,75.71,77.39,66.25,62.47,82.4,77.39,72.37,49694,33318,26639,519,56177,585,66,10.39%,1192,78666,8670,7478,14.54%,131,1668,932,800,0.31%,38218,92,3523,3425,6,28.26%,75.93,74.76,0.5,14010,14315,-305,67.82,-3778,-2.27,-2.27,12.97%,14.25%
2022/2/14,78.7,79.5,77.5,77.8,76.66,75.73,77.13,66.36,62.61,81.47,77.13,72.79,22656,31026,27486,-355,55822,155,510,10.32%,-441,77138,3867,4308,14.26%,-746,923,216,961,0.17%,38825,607,2483,1873,3,28.71%,75.97,74.9,0.5,13382,14682,-1300,67.84,-675,-0.44,-0.44,11.26%,12.76%
2022/2/15,78.5,79.9,77.3,77.8,77.62,76.2,77.1,66.48,62.76,81.4,77.1,72.79,17089,30238,27145,152,55974,152,0,10.35%,-1576,74485,2750,4326,13.77%,0,922,307,307,0.17%,39155,330,1772,1433,9,28.95%,76.01,74.89,0.54,13328,14836,-1508,67.87,1798,1.19,1.19,11.18%,11.97%
2022/2/16,79.7,79.8,78,78.1,78.3,76.48,77,66.58,62.9,81.13,77,72.87,13682,28406,26253,0,55974,0,0,10.35%,-1741,72038,1762,3503,13.31%,-137,785,159,296,0.15%,39308,153,1492,1337,2,29.07%,76.01,74.89,0.72,12815,14316,-1501,67.87,2798,1.97,1.97,10.73%,11.35%
2022/2/17,78.6,79.1,76.5,77,78.08,76.64,76.94,66.67,63.04,81.02,76.94,72.85,15046,23633,25503,-1097,54877,0,1097,10.14%,-2291,70155,1810,4101,12.97%,253,1038,321,68,0.19%,39704,396,1797,1392,9,29.36%,76.01,75.08,0.67,12848,14373,-1525,67.87,-781,-0.66,-0.66,10.62%,10.98%
2022/2/18,76,78.3,75.4,78.3,77.8,76.79,76.94,66.79,63.18,81.03,76.94,72.85,10642,15823,24571,0,54877,0,0,10.14%,2945,73126,4032,1087,13.51%,-156,882,97,253,0.16%,39263,-441,686,1120,7,29.03%,76.01,75.08,0.49,12849,14418,-1569,67.87,-1300,-1.64,-1.64,10.64%,10.81%
2022/2/21,77.7,78.2,77.3,77.3,77.7,77.18,76.83,66.89,63.31,80.74,76.83,72.91,8116,12915,21971,0,54877,0,0,10.14%,-2055,71102,1049,3104,13.14%,-167,715,76,243,0.13%,39290,27,1099,1068,4,29.05%,75.91,75.08,0.51,12909,14432,-1523,67.87,-945,-1.46,-1.46,10.19%,10.50%
2022/2/22,76.6,76.7,74.1,74.9,77.12,77.37,76.67,66.97,63.44,80.62,76.67,72.71,11200,11737,20988,-83,54794,0,83,10.13%,-1308,70145,1187,2495,12.96%,-533,182,47,580,0.03%,38956,-334,899,1228,5,28.81%,75.9,74.98,1.01,12559,15048,-2489,67.87,-1180,-2.01,-2.01,10.31%,10.40%
2022/2/23,75.1,75.8,74.8,75.8,76.66,77.48,76.49,67.08,63.58,80.27,76.49,72.71,5751,10151,19278,0,54794,0,0,10.13%,-189,70056,1222,1411,12.95%,-22,160,57,79,0.03%,38881,-75,346,420,1,28.75%,75.9,74.86,0.72,12623,14764,-2141,67.87,-1180,-2.32,-2.32,9.87%,10.14%
2022/2/24,74.7,75,71.5,71.5,75.56,76.82,76.14,67.16,63.71,80.36,76.14,71.91,15424,10227,16930,-685,54109,0,685,10.00%,-1138,69832,1986,3124,12.91%,-553,0,72,625,0.00%,37938,-943,1378,2310,11,28.05%,75.9,74.74,0.9,12288,15560,-3272,67.87,-768,-1.5,-1.5,11.10%,10.62%
2022/2/25,72.8,73.5,71.7,72.4,74.38,76.09,75.9,67.26,63.84,80.4,75.9,71.4,8582,9815,12819,-139,53970,0,139,9.98%,39,69937,1947,1908,12.92%,-2,0,58,60,0.00%,38078,140,609,447,22,28.16%,75.9,74.6,0.68,11836,15359,-3523,67.87,-907,-1.85,-1.85,11.85%,11.23%
2022/3/1,72.8,75.2,72.8,75.2,73.96,75.83,75.78,67.38,63.98,80.22,75.78,71.34,8521,9896,11405,1268,55238,1268,0,10.21%,2264,72196,3112,848,13.34%,559,559,569,10,0.10%,37558,-520,431,941,10,27.77%,75.69,74.26,0.89,11852,14731,-2879,68.02,361,0.73,0.73,11.71%,11.47%
2022/3/2,75.2,76.4,74.5,76.3,74.24,75.68,75.94,67.49,64.12,80.21,75.94,71.67,12858,10227,10982,180,55418,180,0,10.24%,173,72163,2877,2704,13.34%,-6,553,209,216,0.10%,37704,146,962,815,1,27.88%,75.69,74.23,0.4,11784,14835,-3051,68.05,624,1.22,1.22,11.24%,11.35%
2022/3/3,77.5,78.3,76.7,77.4,74.56,75.61,76.05,67.62,64.28,80.35,76.05,71.74,15532,12183,11167,288,55706,288,0,10.30%,-1461,70520,2243,3704,13.03%,171,723,399,228,0.13%,38231,527,1800,1273,0,28.27%,76.24,74.22,0.46,11850,14731,-2881,68.09,912,1.5,1.5,11.31%,11.33%
2022/3/4,76.6,77.9,75.7,76.5,75.56,75.56,76.1,67.76,64.43,80.4,76.1,71.8,9931,11085,10656,344,56050,500,156,10.36%,956,71159,2494,1538,13.15%,-25,698,166,191,0.13%,37803,-428,465,890,3,27.95%,76.37,74.14,0.19,11744,15082,-3338,68.17,1941,3.5,3.5,11.29%,11.31%
2022/3/7,75.6,75.8,71.5,72,75.48,74.93,75.86,67.89,64.55,80.5,75.86,71.22,17878,12944,11379,-451,55599,2,453,10.28%,-2631,68362,2536,5167,12.63%,-652,46,257,909,0.01%,38610,807,2210,1397,6,28.55%,76.38,74.07,1.2,11105,16169,-5064,68.17,1629,2.52,2.52,12.22%,11.77%
2022/3/8,69.7,72.6,68,68.1,74.06,74.01,75.6,68,64.67,81.26,75.6,69.93,21060,15452,12674,-817,54782,3,820,10.13%,-57,68291,5832,5889,12.62%,-225,0,171,396,0.00%,37330,-1280,1742,3012,10,27.60%,76.47,74.04,0.79,9045,16540,-7495,68.17,-456,-0.59,-0.59,14.98%,13.37%
2022/3/9,69.5,70,68.3,68.6,72.52,73.38,75.38,68.13,64.77,81.72,75.38,69.03,12411,15362,12795,-1411,53371,25,1436,9.87%,-1143,67153,2903,4046,12.41%,-7,0,132,139,0.00%,37874,544,1120,575,1,28.01%,76.73,73.41,0.52,9128,16138,-7010,68.17,-2047,-2.66,-2.66,16.84%,15.11%
2022/3/10,70,73.5,70,71.7,71.38,72.97,75.23,68.28,64.89,81.77,75.23,68.68,20761,16408,14296,2,53373,2,0,9.87%,-193,66345,3415,3608,12.26%,143,143,309,166,0.03%,37561,-313,1298,1603,8,27.78%,76.73,73.16,0.54,9355,15287,-5932,68.17,-2333,-2.84,-2.84,17.39%,16.25%
2022/3/11,71.5,71.5,70,71.4,70.36,72.96,74.89,68.41,65.01,81.5,74.89,68.28,7848,15992,13538,-135,53238,25,160,9.84%,-769,64249,1290,2059,11.87%,-72,71,158,230,0.01%,37676,115,718,596,7,27.86%,76.36,73,0.62,9277,15634,-6357,68.17,-2812,-3.52,-3.52,17.64%,16.94%
2022/3/14,72.6,74.2,72.2,72.5,70.46,72.97,74.53,68.54,65.14,80.82,74.53,68.24,20794,16575,14759,144,53382,363,219,9.87%,-1823,63000,1966,3789,11.64%,10,81,270,260,0.01%,38333,657,1768,1110,1,28.35%,75.3,72.93,0.63,9207,15675,-6468,68.21,-2217,-2.68,-2.68,16.89%,16.92%
2022/3/15,71.8,72,70.1,70.2,70.88,72.47,74.15,68.68,65.26,80.53,74.15,67.77,11463,14655,15054,-1352,52030,25,1377,9.62%,-67,63243,1816,1883,11.69%,84,165,282,198,0.03%,38037,-296,959,1252,3,28.13%,75.1,72.08,0.1,9105,16393,-7288,68.21,-2752,-3.76,-3.76,17.20%,17.06%
2022/3/16,71.5,71.8,70.2,70.4,71.24,71.88,73.78,68.81,65.38,80.13,73.78,67.44,12337,14641,15002,-460,51570,60,520,9.53%,-947,63789,3370,4317,11.79%,1846,2011,1961,115,0.37%,37939,-98,582,650,30,28.05%,74.81,72,-0.014,9135,16286,-7151,68.21,-1801,-2.46,-2.46,17.20%,17.13%
2022/3/17,72.8,75.2,72.3,74.9,71.88,71.63,73.62,68.96,65.52,79.68,73.62,67.56,25471,15583,15995,0,51570,0,0,9.53%,7338,70097,8860,1522,12.95%,1384,3396,1434,50,0.63%,36521,-1418,1261,2677,2,27.01%,74.81,72,0.26,9898,15026,-5128,68.21,-1803,-2.31,-2.31,16.45%,16.79%
2022/3/18,74.9,76.8,73.8,75.3,72.66,71.51,73.54,69.09,65.67,79.44,73.54,67.63,15210,17055,16523,700,52270,700,0,9.66%,-928,68451,2471,3399,12.65%,-35,3361,290,325,0.62%,36500,-21,845,856,10,26.99%,74.87,71,0.63,11472,15138,-3666,68.3,-968,-1.14,-1.14,16.07%,16.43%
2022/3/21,76.5,77,75.4,75.8,73.32,71.89,73.41,69.22,65.81,79.01,73.41,67.81,11694,15235,15905,657,52927,657,0,9.78%,2011,70382,2982,971,13.01%,15,3376,266,251,0.62%,35997,-503,818,1282,39,26.62%,75.08,71,0.023,11584,15310,-3726,68.4,-455,-0.6,-0.6,15.25%,15.84%
2022/3/22,75.8,77.3,75.6,77.2,74.72,72.8,73.41,69.36,65.96,78.99,73.41,67.82,12658,15474,15065,736,53663,736,0,9.92%,3363,72137,4542,1179,13.33%,25,3401,165,140,0.63%,35555,-442,741,1182,1,26.29%,75.36,71,0.45,11532,15316,-3784,68.52,1633,2.11,2.11,15.22%,15.53%
2022/3/23,78.5,79.5,77.6,79,76.44,73.84,73.61,69.5,66.12,79.68,73.61,67.54,25479,18102,16372,700,54363,700,0,10.05%,2940,74757,6161,3221,13.82%,315,3716,745,429,0.69%,35416,-139,2038,2167,10,26.19%,75.78,70.94,0.34,11699,15185,-3486,68.65,2793,3.09,3.09,16.49%,16.01%
2022/3/24,78,78,75.2,76.3,76.72,74.3,73.64,69.62,66.26,79.74,73.64,67.53,40138,21036,18309,-4533,49830,209,4742,9.21%,-11791,64613,2385,14176,11.94%,-571,3145,477,1048,0.58%,38111,2695,3890,1191,4,28.18%,75.8,73.35,-0.5,10180,15188,-5008,68.68,-1740,-1.65,-1.65,16.59%,16.30%
2022/3/25,75,75.6,70.6,71.1,75.88,74.27,73.62,69.72,66.38,79.75,73.62,67.48,55460,29086,23070,-13731,36099,0,13731,6.67%,-1918,62078,4024,5942,11.47%,-608,2537,378,986,0.47%,37951,-160,4582,4737,5,28.06%,75.8,72.8,-0.012,10172,15193,-5021,68.68,-16171,-11.12,-11.12,16.68%,16.49%
2022/3/28,69.1,70.5,68,70.5,74.82,74.07,73.52,69.82,66.5,79.79,73.52,67.25,32305,33208,24222,-8964,27135,0,8964,5.02%,294,62392,4774,4480,11.53%,30,2566,211,182,0.47%,39052,1101,1775,661,13,28.88%,75.8,71.71,-0.14,9813,15590,-5777,68.68,-25792,-15.53,-15.53,17.06%,16.77%
2022/3/29,70.2,71.3,69.1,70,73.38,74.05,73.26,69.91,66.61,79.66,73.26,66.86,17039,34084,24779,-4183,22952,0,4183,4.24%,-658,60870,1242,1900,11.25%,-40,2527,89,129,0.47%,39726,674,1461,781,6,29.38%,76.24,71.53,0.42,9875,15482,-5607,68.68,-30711,-18.02,-18.02,17.47%,17.12%
2022/3/30,70.8,71.2,69.5,69.8,71.54,73.99,72.94,70,66.7,79.34,72.94,66.53,14769,31942,25022,-4408,18544,0,4408,3.43%,1285,61830,2474,1189,11.43%,159,2686,225,66,0.50%,40477,751,1342,538,53,29.93%,76.27,71.38,0.6,9960,15102,-5142,68.68,-35819,-22.43,-22.43,17.57%,17.35%
2022/3/31,69.8,70,68.8,68.9,70.06,73.39,72.51,70.08,66.78,78.8,72.51,66.22,11010,26117,23576,-2164,20365,0,2164,3.76%,184,61812,1457,1273,11.42%,-529,2157,44,573,0.40%,40927,450,859,387,22,30.26%,76.18,71.27,-0.056,9921,15266,-5345,68.68,-33450,-25.62,-25.62,17.36%,17.35%
2022/4/1,68,69,67.2,69,69.64,72.76,72.14,70.16,66.87,78.33,72.14,65.94,11333,17291,23189,-1707,18658,0,1707,3.45%,-1394,60449,1936,3330,11.17%,-21,2136,66,87,0.39%,41177,250,875,590,35,30.45%,76.08,71.12,0.32,9863,15489,-5626,68.68,-21426,-24.78,-24.78,17.17%,17.26%
2022/4/6,68,69.4,67.9,69.4,69.42,72.12,72.01,70.23,66.96,78.31,72.01,65.7,4651,11760,22484,-8,18650,0,8,3.45%,-156,60418,783,939,11.16%,49,2185,90,41,0.40%,41253,76,397,321,0,30.51%,76.08,71.11,0.29,9850,15511,-5661,68.68,-12470,-21.21,-21.21,17.51%,17.39%
2022/4/7,68.6,70,68,68,69.02,71.2,72,70.3,67.05,78.32,72,65.68,7385,9830,21957,0,18650,0,0,3.45%,-1004,59524,507,1511,11.00%,-166,2019,156,322,0.37%,41169,-84,688,767,5,30.44%,76.09,71.13,0.37,9609,16236,-6627,68.68,-8287,-16.86,-16.86,17.55%,17.47%
2022/4/8,68.5,68.7,67.6,68,68.66,70.1,71.97,70.37,67.13,78.36,71.97,65.58,7002,8276,20109,0,18650,0,0,3.45%,-1093,58431,769,1862,10.80%,-56,1963,41,97,0.36%,41395,226,814,581,7,30.61%,76.14,71.2,0.86,9631,16019,-6388,68.68,-3879,-9.37,-9.37,17.75%,17.61%
2022/4/11,68.1,68.2,62.5,62.6,67.4,68.73,71.52,70.41,67.2,79.1,71.52,63.93,24342,10943,18530,-3752,14898,0,3752,2.75%,3942,62468,5914,1972,11.54%,-196,1767,184,379,0.33%,40334,-1061,1610,2651,20,29.83%,76.14,70.64,0.27,9512,16521,-7009,68.68,-5467,-9.99,-9.99,21.21%,19.41%
2022/4/12,62,63.8,60.5,60.9,65.78,67.71,70.99,70.45,67.26,79.88,70.99,62.1,27092,14094,15693,-4945,9953,0,4945,1.84%,6278,68800,9346,3068,12.71%,72,1839,376,304,0.34%,40866,532,1876,1302,42,30.22%,76.18,69.76,-0.35,9485,16585,-7100,68.68,-8705,-12.35,-12.35,25.03%,22.22%
2022/4/13,62,62.4,61.5,62.4,64.38,66.9,70.49,70.48,67.3,80.09,70.49,60.88,9672,15099,13430,-1120,8833,0,1120,1.63%,653,69288,2100,1447,12.80%,50,1889,194,144,0.35%,40609,-257,808,1031,34,30.03%,76.55,69.58,0.88,10357,16282,-5925,68.68,-9817,-13,-13,27.25%,24.74%
2022/4/14,62.9,63.1,60.7,60.8,62.94,65.98,70.02,70.49,67.31,80.51,70.02,59.52,13396,16301,13065,-4983,3850,0,4983,0.71%,-895,68418,1667,2562,12.64%,-275,1614,94,369,0.30%,41595,986,1550,527,35,30.76%,76.6,68.8,0.27,10534,16262,-5728,61.38,-14800,-18.16,-18.16,29.97%,27.35%
2022/4/15,60.1,60.5,58.1,58.4,61.02,64.84,69.42,70.49,67.34,81.06,69.42,57.77,19544,18809,13543,-877,2973,0,877,0.55%,4527,72976,7609,3082,13.49%,-272,1342,212,485,0.25%,40430,-1165,1204,2285,84,29.90%,76.71,68.63,0.084,10766,16887,-6121,59.03,-15677,-16.67,-16.67,33.55%,30.45%
2022/4/18,59.3,60.5,58.8,59,60.3,63.85,68.62,70.48,67.34,80.82,68.62,56.42,15174,16976,13959,-183,2790,0,183,0.52%,111,73219,2870,2759,13.53%,-119,1223,148,267,0.23%,40526,96,1400,1205,99,29.97%,76.71,68.6,0.79,10775,17173,-6398,59.56,-12108,-14.27,-14.27,35.55%,33.00%
2022/4/19,60.2,61,59.3,59.3,59.98,62.88,67.82,70.46,67.34,80.26,67.82,55.38,12408,14039,14067,-234,2556,16,250,0.47%,-2030,71200,1290,3320,13.16%,-5,1218,125,130,0.23%,40999,473,1423,936,14,30.32%,77.08,68.56,0.44,10855,16948,-6093,60.2,-7397,-10.54,-10.54,36.67%,34.84%
2022/4/20,60.1,60.2,58.9,58.9,59.28,61.83,66.98,70.44,67.35,79.42,66.98,54.53,7141,13533,14316,0,2556,0,0,0.47%,-672,70531,630,1302,13.03%,15,1233,70,55,0.23%,41338,339,864,522,3,30.57%,77.42,68.56,0.47,10961,16703,-5742,59.32,-6277,-9.28,-9.28,37.17%,36.00%
2022/4/21,59.3,60.4,59.2,59.9,59.1,61.02,66.11,70.43,67.37,77.99,66.11,54.23,6561,12166,14233,0,2556,0,0,0.47%,1056,71509,2272,1216,13.22%,134,1367,181,47,0.25%,41529,191,892,694,7,30.71%,77.85,68.56,0.75,11061,16591,-5530,59.96,-1294,-2.13,-2.13,35.93%,35.97%
2022/4/22,59.4,59.4,57.9,57.9,59,60.01,65.06,70.42,67.37,75.87,65.06,54.24,9983,10253,14531,0,2556,0,0,0.47%,-2389,69132,532,2921,12.78%,-108,1258,80,188,0.23%,41647,118,1255,1133,4,30.80%,75.24,68.56,-0.27,11005,16881,-5876,58.43,-417,-0.81,-0.81,33.24%,34.60%
2022/4/25,55.1,56.1,54.2,54.2,58.04,59.17,63.95,70.38,67.36,74.45,63.95,53.45,16244,10467,13722,-2309,247,0,2309,0.05%,5375,74680,6779,1404,13.80%,-244,1014,168,413,0.19%,39294,-2353,1119,3327,145,29.06%,60.2,67.28,-0.35,10986,17758,-6772,54.93,-2543,-4.86,-4.86,32.84%,33.72%
2022/4/26,55.8,56.5,54.6,54.7,57.12,58.55,63.13,70.35,67.36,73.83,63.13,52.43,10636,10113,12076,-317,0,0,317,0.00%,1393,76211,3430,2037,14.08%,-459,555,46,505,0.10%,39324,30,790,703,57,29.08%,60.2,65.45,-0.16,10740,18022,-7282,55.26,-2626,-5.19,-5.19,33.89%,33.81%
2022/4/27,51.4,54.3,50.9,53.8,56.1,57.69,62.3,70.32,67.37,73.17,62.3,51.42,15198,11724,12629,-52,0,0,52,0.00%,4866,81086,6855,1989,14.99%,-373,182,227,599,0.03%,37412,-1912,868,2718,62,27.66%,60.2,64.45,0.0096,10917,18932,-8015,52.45,-2678,-4.57,-4.57,34.91%,34.36%
2022/4/28,54.4,55.9,52.8,54.7,55.06,57.08,61.53,70.29,67.38,72.28,61.53,50.78,11958,12804,12485,3,3,3,0,0.00%,-219,79715,3026,3245,14.73%,-403,0,307,710,0.00%,37696,284,908,598,26,27.87%,59.3,63.58,0.32,10985,18919,-7934,54.51,-2675,-4.18,-4.18,34.94%,34.65%
2022/4/29,55.8,55.9,54.3,54.3,54.34,56.67,60.76,70.25,67.38,71.24,60.76,50.27,7398,12287,11270,3,6,3,0,0.00%,-1238,78527,1054,2292,14.51%,-155,0,70,225,0.00%,37707,11,781,743,27,27.88%,58.73,62.3,0.16,11116,18895,-7779,54.83,-2672,-4.35,-4.35,34.51%,34.58%
2022/5/3,54.4,55.7,54.4,55.5,54.6,56.32,60.09,70.22,67.4,70.1,60.09,50.07,5863,10211,10339,0,6,0,0,0.00%,1227,79774,2018,791,14.74%,241,241,382,142,0.04%,37786,79,584,494,11,27.94%,58.73,61.58,0.52,11616,19118,-7502,54.83,-363,-0.71,-0.71,33.35%,33.96%
2022/5/4,56.6,57.4,54.8,55.6,54.78,55.95,59.42,70.17,67.43,68.73,59.42,50.1,16065,11296,10705,-68,0,0,68,0.00%,-4349,75956,1722,6071,14.04%,-46,194,386,432,0.04%,38776,990,1442,452,0,28.67%,58.73,60.99,-0.1,11708,19057,-7349,55.79,-114,-0.2,-0.2,31.34%,32.65%
2022/5/5,56.7,58.4,56.3,57.8,55.58,55.84,58.84,70.14,67.48,66.96,58.84,50.71,20122,12281,12003,0,0,0,0,0.00%,2012,77968,5472,3460,14.41%,793,987,1070,277,0.18%,38943,167,1892,1723,2,28.80%,58.73,60.98,1.17,11999,18601,-6602,57.4,-62,-0.1,-0.1,27.60%,30.13%
2022/5/6,55.8,55.9,54.8,55.5,55.74,55.4,58.21,70.1,67.52,65.27,58.21,51.15,11538,12197,12501,0,0,0,0,0.00%,-3003,75204,1417,4420,13.90%,-865,123,108,973,0.02%,39363,420,1369,939,10,29.11%,58.73,60.98,-0.16,11961,19313,-7352,55.36,-65,-0.11,-0.11,24.25%,27.19%
2022/5/9,55.9,57.6,55.8,56.6,56.2,55.27,57.64,70.04,67.57,63.1,57.64,52.18,19839,14685,13486,0,0,0,0,0.00%,8861,83889,10954,2093,15.50%,-351,0,252,603,0.00%,38131,-1232,595,1819,8,28.20%,58.73,60.98,-0.19,11704,20349,-8645,56.9,-68,-0.093,-0.093,18.96%,23.07%
2022/5/10,55.2,58,54.8,58,56.7,55.65,57.41,70,67.64,62.38,57.41,52.44,17814,17076,13643,538,538,538,0,0.10%,-2257,81902,3361,5618,15.14%,100,100,534,434,0.02%,38497,366,1084,710,8,28.47%,56.35,60.15,0.15,11448,20947,-9499,56.26,470,0.55,0.55,17.33%,20.20%
2022/5/11,57.9,58.6,56.6,56.9,56.96,55.87,57.21,69.95,67.69,61.92,57.21,52.5,14020,16667,13982,0,538,0,0,0.10%,-2518,79593,1869,4387,14.71%,-159,0,333,492,0.00%,39102,605,1220,604,11,28.91%,56.35,59.45,0.21,11447,21250,-9803,56.26,538,0.65,0.65,16.47%,18.34%
2022/5/12,56,57.6,55,55.5,56.5,56.04,56.87,69.9,67.73,60.98,56.87,52.75,10087,14660,13470,660,1198,660,0,0.22%,189,79871,1917,1728,14.76%,-534,0,54,588,0.00%,38876,-226,763,948,41,28.75%,56.25,59.13,-0.08,11200,22259,-11059,56.2,1198,1.63,1.63,14.47%,16.40%
2022/5/13,56.8,60.2,56.4,59.7,57.34,56.54,56.81,69.87,67.8,60.74,56.81,52.88,33120,18976,15587,40,1238,149,109,0.23%,6648,86523,9701,3053,15.99%,1096,1096,1292,196,0.20%,38201,-675,2632,3296,11,28.25%,56.54,56.43,0.55,11410,21732,-10322,56.54,1238,1.3,1.3,13.83%,15.11%
2022/5/16,61.6,62.3,58.4,58.6,57.74,56.97,56.82,69.83,67.86,60.76,56.82,52.88,39587,22926,18806,0,1238,0,0,0.23%,-7679,79081,3862,11541,14.61%,-448,648,526,974,0.12%,39334,1133,3887,2680,74,29.09%,56.54,55.74,0.45,11463,21493,-10030,56.54,1238,1.08,1.08,13.88%,14.50%
2022/5/17,58.9,60.1,58.1,60.1,58.16,57.43,56.88,69.81,67.93,60.97,56.88,52.78,15048,22372,19724,0,1238,0,0,0.23%,-1619,75706,2451,4070,13.99%,1066,1714,1354,288,0.32%,39462,128,1393,1265,0,29.18%,56.54,55.51,-0.036,11507,21201,-9694,56.54,700,0.63,0.63,14.39%,14.44%
2022/5/18,60.5,60.9,58.8,59.3,58.64,57.8,56.88,69.77,67.97,60.97,56.88,52.78,17575,23083,19875,0,1238,0,0,0.23%,-3244,72916,1302,4546,13.47%,-781,933,331,1112,0.17%,40097,635,1639,994,10,29.65%,56.5,55.1,0.65,11713,20776,-9063,56.54,700,0.61,0.61,14.39%,14.42%
